1467,1709,2000
1467,1709,2000
1467,1708,2000
1467,1708,2000
1467,1708,2000
1467,1708,2000
1467,1708,2000
1467,1707,2000
1467,1707,2000
1467,1707,2000
1467,1707,2000
1467,1707,2000
1467,1706,2000
1467,1706,2000
1467,1706,2000
1468,1706,2000
1468,1705,2000
1468,1705,2000
1468,1705,2000
1468,1705,2000
1468,1705,2000
1468,1704,2000
1468,1704,2000
1468,1704,2000
1468,1704,2000
1468,1704,2000
1468,1703,2000
1468,1703,2000
1468,1703,2000
1468,1703,2000
1468,1702,2000
1468,1702,2000
1468,1702,2000
1468,1702,2000
1468,1702,2000
1468,1701,2000
1468,1701,2000
1468,1701,2000
1468,1701,2000
1469,1701,2000
1469,1700,2000
1469,1700,2000
1468,1700,2000
1468,1700,2000
1468,1700,2000
1468,1699,2000
1468,1699,2000
1468,1699,2000
1468,1699,2000
1468,1699,2000
1468,1699,2000
1468,1698,2000
1468,1698,2000
1468,1698,2000
1468,1698,2000
1468,1698,2000
1468,1698,2000
1468,1697,2000
1468,1697,2000
1467,1697,2000
1467,1697,2000
1467,1697,2000
1467,1697,2000
1467,1696,2000
1467,1696,2000
1467,1696,2000
1467,1696,2000
1467,1696,2000
1467,1696,2000
1467,1695,2000
1467,1695,2000
1467,1695,2000
1467,1695,2000
1467,1695,2000
1467,1695,2000
1467,1694,2000
1466,1694,2000
1466,1694,2000
1466,1694,2000
1466,1694,2000
1466,1694,2000
1466,1693,2000
1466,1693,2000
1466,1693,2000
1466,1693,2000
1466,1693,2000
1466,1693,2000
1466,1692,2000
1466,1692,2000
1466,1692,2000
1466,1692,1000
1463,1691,1000
1461,1689,1000
1459,1688,1000
1456,1687,1000
1454,1685,1000
1452,1684,1000
1450,1683,1000
1447,1682,1000
1445,1680,1000
1443,1679,1000
1440,1678,1000
1438,1677,1000
1436,1675,1000
1433,1674,1000
1431,1673,1000
1428,1672,1000
1426,1671,1000
1424,1669,1000
1421,1668,1000
1419,1667,1000
1416,1666,1000
1414,1665,1000
1412,1664,1000
1409,1663,1000
1407,1661,1000
1404,1660,1000
1402,1659,1000
1399,1658,1000
1397,1657,1000
1394,1656,1000
1392,1655,1000
1389,1654,1000
1387,1653,1000
1385,1652,1000
1382,1651,1000
1379,1650,1000
1377,1649,1000
1374,1648,1000
1372,1646,1000
1369,1645,1000
1367,1644,1000
1364,1644,1000
1362,1643,1000
1359,1642,1000
1356,1641,1000
1354,1640,1000
1351,1639,1000
1349,1638,1000
1346,1637,1000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,2000
1342,1636,2000
1342,1635,2000
1342,1635,2000
1342,1635,2000
1342,1635,2000
1342,1635,2000
1341,1635,2000
1341,1635,2000
1341,1635,2000
1341,1635,2000
1341,1635,2000
1341,1635,2000
1341,1635,2000
1340,1635,2000
1340,1635,2000
1340,1635,2000
1340,1634,2000
1340,1634,2000
1340,1634,2000
1339,1634,2000
1339,1634,2000
1339,1634,2000
1339,1634,2000
1339,1634,2000
1339,1634,2000
1339,1634,2000
1338,1634,2000
1338,1634,2000
1338,1634,2000
1338,1634,2000
1338,1634,2000
1338,1633,2000
1337,1633,2000
1337,1633,2000
1337,1633,2000
1337,1633,2000
1337,1633,2000
1337,1633,2000
1336,1633,2000
1336,1633,2000
1336,1633,2000
1336,1633,2000
1336,1633,2000
1336,1633,2000
1336,1633,2000
1335,1633,2000
1335,1633,2000
1335,1633,2000
1335,1633,2000
1334,1633,2000
1334,1633,2000
1334,1633,2000
1334,1633,2000
1334,1633,2000
1333,1633,2000
1333,1633,2000
1333,1633,2000
1333,1633,2000
1333,1633,2000
1332,1633,2000
1332,1633,2000
1332,1633,2000
1332,1634,2000
1331,1634,2000
1331,1634,2000
1331,1634,2000
1331,1634,2000
1331,1634,2000
1330,1634,2000
1330,1634,2000
1330,1634,2000
1330,1634,2000
1330,1634,2000
1329,1634,2000
1329,1634,2000
1329,1634,2000
1329,1634,2000
1328,1634,2000
1328,1634,2000
1328,1634,2000
1328,1634,2000
1328,1634,2000
1327,1635,2000
1327,1635,2000
1327,1635,2000
1327,1635,2000
1326,1635,2000
1326,1635,2000
1326,1635,2000
1326,1635,2000
1326,1635,2000
1325,1635,2000
1325,1635,2000
1325,1635,2000
1325,1635,2000
1325,1635,2000
1324,1635,2000
1324,1636,2000
1324,1636,2000
1324,1636,2000
1324,1636,2000
1323,1636,2000
1323,1636,2000
1323,1637,2000
1323,1637,2000
1322,1637,2000
1322,1637,2000
1322,1637,2000
1322,1637,2000
1322,1638,2000
1321,1638,2000
1321,1638,2000
1321,1638,2000
1321,1638,2000
1321,1638,2000
1320,1638,2000
1320,1639,2000
1320,1639,2000
1320,1639,2000
1320,1639,2000
1319,1639,2000
1319,1639,2000
1319,1640,2000
1319,1640,2000
1319,1640,2000
1318,1640,2000
1318,1640,2000
1318,1640,2000
1318,1640,2000
1318,1641,2000
1317,1641,2000
1317,1641,2000
1317,1641,2000
1317,1641,2000
1316,1641,2000
1316,1642,2000
1316,1642,2000
1316,1642,2000
1316,1642,2000
1315,1642,2000
1315,1642,2000
1315,1643,2000
1315,1643,2000
1315,1643,2000
1314,1643,2000
1314,1643,2000
1314,1643,2000
1314,1644,2000
1314,1644,2000
1314,1644,2000
1313,1644,2000
1313,1645,2000
1313,1645,2000
1313,1645,2000
1313,1645,2000
1313,1645,2000
1312,1646,2000
1312,1646,2000
1312,1646,2000
1312,1646,2000
1312,1647,2000
1312,1647,2000
1312,1647,2000
1311,1647,2000
1311,1647,2000
1311,1648,2000
1311,1648,2000
1311,1648,2000
1311,1648,2000
1310,1649,2000
1310,1649,2000
1310,1649,2000
1310,1649,2000
1310,1649,2000
1310,1650,2000
1309,1650,2000
1309,1650,2000
1309,1650,2000
1309,1650,2000
1309,1651,2000
1309,1651,2000
1309,1651,2000
1308,1651,2000
1308,1652,2000
1308,1652,2000
1308,1652,2000
1308,1652,2000
1308,1652,2000
1307,1653,2000
1307,1653,2000
1307,1653,2000
1307,1653,2000
1307,1654,2000
1307,1654,2000
1306,1654,2000
1306,1654,2000
1306,1655,2000
1306,1655,2000
1306,1655,2000
1306,1655,2000
1306,1655,2000
1306,1656,2000
1306,1656,2000
1306,1656,2000
1306,1656,2000
1306,1657,2000
1306,1657,2000
1306,1657,2000
1306,1657,2000
1306,1658,2000
1306,1658,2000
1305,1658,2000
1305,1658,2000
1305,1658,2000
1305,1659,2000
1305,1659,2000
1305,1659,2000
1305,1659,2000
1305,1660,2000
1305,1660,2000
1305,1660,2000
1305,1660,2000
1305,1661,2000
1305,1661,2000
1305,1661,2000
1305,1661,2000
1305,1662,2000
1305,1662,2000
1304,1662,2000
1304,1662,2000
1304,1662,2000
1304,1663,2000
1304,1663,2000
1304,1663,2000
1304,1663,2000
1304,1664,2000
1304,1664,2000
1304,1664,2000
1304,1664,2000
1304,1665,2000
1304,1665,2000
1304,1665,2000
1304,1665,2000
1304,1666,2000
1303,1666,2000
1304,1666,2000
1304,1666,2000
1304,1666,2000
1304,1666,2000
1304,1667,2000
1304,1667,2000
1304,1667,2000
1304,1667,2000
1304,1667,2000
1304,1667,2000
1304,1668,2000
1304,1668,2000
1304,1668,2000
1304,1668,2000
1304,1668,2000
1305,1668,2000
1305,1669,2000
1305,1669,2000
1305,1669,2000
1305,1669,2000
1305,1669,2000
1305,1669,2000
1305,1670,2000
1305,1670,2000
1305,1670,2000
1305,1670,2000
1305,1670,2000
1305,1670,2000
1305,1671,2000
1305,1671,2000
1306,1671,2000
1306,1671,2000
1306,1671,2000
1306,1671,2000
1306,1672,2000
1306,1672,2000
1306,1672,2000
1306,1672,2000
1306,1672,2000
1306,1672,2000
1306,1673,2000
1306,1673,2000
1306,1673,2000
1306,1673,2000
1306,1673,2000
1307,1673,2000
1307,1674,2000
1307,1674,2000
1307,1674,2000
1307,1674,2000
1307,1674,2000
1307,1674,2000
1307,1674,2000
1307,1674,2000
1308,1674,2000
1308,1674,2000
1308,1674,2000
1308,1674,2000
1308,1675,2000
1308,1675,2000
1309,1675,2000
1309,1675,2000
1309,1675,2000
1309,1675,2000
1309,1675,2000
1309,1675,2000
1310,1675,2000
1310,1675,2000
1310,1675,2000
1310,1675,2000
1310,1675,2000
1310,1675,2000
1311,1675,2000
1311,1675,2000
1311,1676,2000
1311,1676,2000
1311,1676,2000
1311,1676,2000
1312,1676,2000
1312,1676,2000
1312,1676,2000
1312,1676,2000
1312,1676,2000
1312,1676,2000
1313,1676,2000
1313,1676,2000
1313,1676,2000
1313,1676,2000
1313,1676,2000
1313,1676,2000
1313,1677,2000
1314,1677,2000
1314,1677,2000
1314,1677,2000
1314,1677,2000
1314,1677,2000
1314,1677,2000
1315,1677,2000
1315,1677,2000
1315,1677,2000
1315,1677,2000
1315,1677,2000
1316,1677,2000
1316,1677,2000
1316,1677,2000
1316,1677,2000
1317,1677,2000
1317,1677,2000
1317,1676,2000
1317,1676,2000
1318,1676,2000
1318,1676,2000
1318,1676,2000
1318,1676,2000
1318,1676,2000
1319,1676,2000
1319,1676,2000
1319,1676,2000
1319,1676,2000
1320,1676,2000
1320,1676,2000
1320,1676,2000
1320,1676,2000
1321,1675,2000
1321,1675,2000
1321,1675,2000
1321,1675,2000
1321,1675,2000
1322,1675,2000
1322,1675,2000
1322,1675,2000
1322,1675,2000
1323,1675,2000
1323,1675,2000
1323,1675,2000
1323,1675,2000
1323,1675,2000
1324,1675,2000
1324,1674,2000
1324,1674,2000
1324,1674,2000
1325,1674,2000
1325,1674,2000
1325,1674,2000
1325,1674,2000
1326,1674,2000
1326,1674,2000
1326,1674,2000
1326,1674,2000
1326,1674,2000
1327,1674,2000
1327,1673,2000
1327,1673,2000
1327,1673,2000
1328,1673,2000
1328,1673,2000
1328,1673,2000
1328,1672,2000
1328,1672,2000
1329,1672,2000
1329,1672,2000
1329,1672,2000
1329,1672,2000
1329,1671,2000
1330,1671,2000
1330,1671,2000
1330,1671,2000
1330,1671,2000
1331,1671,2000
1331,1670,2000
1331,1670,2000
1331,1670,2000
1331,1670,2000
1332,1670,2000
1332,1670,2000
1332,1669,2000
1332,1669,2000
1332,1669,2000
1333,1669,2000
1333,1669,2000
1333,1669,2000
1333,1668,2000
1333,1668,2000
1334,1668,2000
1334,1668,2000
1334,1668,2000
1334,1668,2000
1335,1667,2000
1335,1667,2000
1335,1667,2000
1335,1667,2000
1335,1667,2000
1336,1667,2000
1336,1666,2000
1336,1666,2000
1336,1666,2000
1336,1666,2000
1337,1666,2000
1337,1666,2000
1337,1665,2000
1337,1665,2000
1337,1665,2000
1338,1665,2000
1338,1665,2000
1338,1664,2000
1338,1664,2000
1338,1664,2000
1338,1664,2000
1338,1663,2000
1339,1663,2000
1339,1663,2000
1339,1663,2000
1339,1663,2000
1339,1662,2000
1339,1662,2000
1340,1662,2000
1340,1662,2000
1340,1662,2000
1340,1661,2000
1340,1661,2000
1340,1661,2000
1340,1661,2000
1341,1660,2000
1341,1660,2000
1341,1660,2000
1341,1660,2000
1341,1660,2000
1341,1659,2000
1341,1659,2000
1342,1659,2000
1342,1659,2000
1342,1659,2000
1342,1658,2000
1342,1658,2000
1342,1658,2000
1343,1658,2000
1343,1657,2000
1343,1657,2000
1343,1657,2000
1343,1657,2000
1343,1657,2000
1343,1656,2000
1344,1656,2000
1344,1656,2000
1344,1656,2000
1344,1656,2000
1344,1655,2000
1344,1655,2000
1344,1655,2000
1345,1655,2000
1345,1654,2000
1345,1654,2000
1345,1654,2000
1345,1654,2000
1345,1654,2000
1345,1653,2000
1345,1653,2000
1345,1653,2000
1345,1653,2000
1345,1652,2000
1345,1652,2000
1345,1652,2000
1345,1652,2000
1345,1652,2000
1345,1651,2000
1345,1651,2000
1345,1651,2000
1345,1651,2000
1345,1651,2000
1346,1650,2000
1346,1650,2000
1346,1650,2000
1346,1650,2000
1346,1649,2000
1346,1649,2000
1346,1649,2000
1346,1649,2000
1346,1649,2000
1346,1648,2000
1346,1648,2000
1346,1648,2000
1346,1648,2000
1346,1647,2000
1346,1647,2000
1346,1647,2000
1346,1647,2000
1346,1647,2000
1346,1646,2000
1346,1646,2000
1346,1646,2000
1346,1646,2000
1346,1645,2000
1347,1645,2000
1347,1645,2000
1347,1645,2000
1347,1645,2000
1347,1644,2000
1347,1644,2000
1347,1644,2000
1347,1644,2000
1347,1644,2000
1347,1643,2000
1347,1643,2000
1347,1643,2000
1346,1643,2000
1346,1643,2000
1346,1643,2000
1346,1642,2000
1346,1642,2000
1346,1642,2000
1346,1642,2000
1346,1642,2000
1346,1642,2000
1346,1642,2000
1346,1641,2000
1346,1641,2000
1346,1641,2000
1346,1641,2000
1346,1641,2000
1345,1641,2000
1345,1640,2000
1345,1640,2000
1345,1640,2000
1345,1640,2000
1345,1640,2000
1345,1640,2000
1345,1640,2000
1345,1639,2000
1345,1639,2000
1345,1639,2000
1345,1639,2000
1345,1639,2000
1345,1639,2000
1344,1638,2000
1344,1638,2000
1344,1638,2000
1344,1638,2000
1344,1638,2000
1344,1638,2000
1344,1638,2000
1344,1637,2000
1344,1637,2000
1344,1637,2000
1344,1637,2000
1344,1637,2000
1344,1637,2000
1344,1636,2000
1343,1636,2000
1343,1636,2000
1343,1636,1000
1342,1628,1000
1341,1620,1000
1340,1612,1000
1338,1604,1000
1337,1596,1000
1335,1588,1000
1334,1581,1000
1332,1573,1000
1330,1566,1000
1328,1558,1000
1326,1551,1000
1324,1544,1000
1322,1536,1000
1320,1529,1000
1318,1522,1000
1315,1515,1000
1313,1508,1000
1311,1501,1000
1308,1494,1000
1306,1487,1000
1303,1480,1000
1300,1473,1000
1298,1467,1000
1295,1460,1000
1292,1453,1000
1289,1446,1000
1286,1440,1000
1283,1433,1000
1280,1426,1000
1277,1420,1000
1273,1413,1000
1270,1407,1000
1267,1400,1000
1263,1394,1000
1260,1387,1000
1257,1381,1000
1253,1375,1000
1249,1368,1000
1246,1362,1000
1242,1356,1000
1238,1349,1000
1234,1343,1000
1231,1337,1000
1227,1331,1000
1223,1325,1000
1219,1318,1000
1215,1312,1000
1211,1306,1000
1207,1300,1000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1202,1294,2000
1201,1294,2000
1201,1294,2000
1201,1294,2000
1201,1294,2000
1201,1294,2000
1201,1294,2000
1200,1294,2000
1200,1294,2000
1200,1294,2000
1200,1294,2000
1200,1293,2000
1200,1293,2000
1199,1293,2000
1199,1293,2000
1199,1293,2000
1199,1293,2000
1199,1293,2000
1198,1293,2000
1198,1293,2000
1198,1293,2000
1198,1293,2000
1198,1293,2000
1198,1293,2000
1197,1293,2000
1197,1293,2000
1197,1293,2000
1197,1293,2000
1197,1293,2000
1197,1293,2000
1196,1293,2000
1196,1293,2000
1196,1293,2000
1196,1293,2000
1196,1293,2000
1196,1292,2000
1195,1292,2000
1195,1292,2000
1195,1292,2000
1195,1292,2000
1195,1292,2000
1194,1292,2000
1194,1292,2000
1194,1292,2000
1194,1292,2000
1194,1292,2000
1194,1292,2000
1193,1292,2000
1193,1292,2000
1193,1292,2000
1193,1292,2000
1193,1292,2000
1192,1292,2000
1192,1292,2000
1192,1292,2000
1192,1292,2000
1192,1292,2000
1192,1293,2000
1191,1293,2000
1191,1293,2000
1191,1293,2000
1191,1293,2000
1191,1293,2000
1190,1293,2000
1190,1293,2000
1190,1293,2000
1190,1293,2000
1190,1293,2000
1190,1293,2000
1189,1293,2000
1189,1293,2000
1189,1293,2000
1189,1293,2000
1189,1293,2000
1188,1293,2000
1188,1293,2000
1188,1293,2000
1188,1293,2000
1188,1294,2000
1187,1294,2000
1187,1294,2000
1187,1294,2000
1187,1294,2000
1187,1294,2000
1187,1294,2000
1186,1294,2000
1186,1294,2000
1186,1294,2000
1186,1294,2000
1186,1294,2000
1185,1294,2000
1185,1294,2000
1185,1294,2000
1185,1294,2000
1185,1294,2000
1184,1294,2000
1184,1294,2000
1184,1295,2000
1184,1295,2000
1184,1295,2000
1184,1295,2000
1184,1295,2000
1183,1295,2000
1183,1295,2000
1183,1295,2000
1183,1295,2000
1183,1296,2000
1183,1296,2000
1183,1296,2000
1182,1296,2000
1182,1296,2000
1182,1296,2000
1182,1296,2000
1182,1296,2000
1182,1297,2000
1182,1297,2000
1182,1297,2000
1181,1297,2000
1181,1297,2000
1181,1297,2000
1181,1297,2000
1181,1297,2000
1181,1298,2000
1181,1298,2000
1180,1298,2000
1180,1298,2000
1180,1298,2000
1180,1298,2000
1180,1298,2000
1180,1298,2000
1180,1299,2000
1179,1299,2000
1179,1299,2000
1179,1299,2000
1179,1299,2000
1179,1299,2000
1179,1299,2000
1179,1299,2000
1178,1299,2000
1178,1300,2000
1178,1300,2000
1178,1300,2000
1178,1300,2000
1178,1300,2000
1178,1300,2000
1177,1300,2000
1177,1300,2000
1177,1301,2000
1177,1301,2000
1177,1301,2000
1177,1301,2000
1177,1301,2000
1177,1301,2000
1177,1302,2000
1177,1302,2000
1177,1302,2000
1177,1302,2000
1177,1302,2000
1177,1302,2000
1177,1303,2000
1176,1303,2000
1176,1303,2000
1176,1303,2000
1176,1303,2000
1176,1303,2000
1176,1303,2000
1176,1304,2000
1176,1304,2000
1176,1304,2000
1176,1304,2000
1176,1304,2000
1176,1304,2000
1176,1305,2000
1176,1305,2000
1176,1305,2000
1175,1305,2000
1175,1305,2000
1175,1305,2000
1175,1306,2000
1175,1306,2000
1175,1306,2000
1175,1306,2000
1175,1306,2000
1175,1306,2000
1175,1307,2000
1175,1307,2000
1175,1307,2000
1175,1307,2000
1175,1307,2000
1175,1307,2000
1174,1307,2000
1174,1308,2000
1174,1308,2000
1174,1308,2000
1174,1308,2000
1174,1308,2000
1174,1308,2000
1174,1309,2000
1174,1309,2000
1174,1309,2000
1174,1309,2000
1174,1309,2000
1174,1309,2000
1174,1310,2000
1174,1310,2000
1174,1310,2000
1174,1310,2000
1174,1310,2000
1175,1310,2000
1175,1311,2000
1175,1311,2000
1175,1311,2000
1175,1311,2000
1175,1311,2000
1175,1311,2000
1175,1312,2000
1175,1312,2000
1175,1312,2000
1175,1312,2000
1175,1312,2000
1175,1312,2000
1175,1312,2000
1175,1313,2000
1175,1313,2000
1175,1313,2000
1175,1313,2000
1175,1313,2000
1175,1313,2000
1175,1314,2000
1175,1314,2000
1175,1314,2000
1175,1314,2000
1175,1314,2000
1175,1314,2000
1175,1315,2000
1175,1315,2000
1176,1315,2000
1176,1315,2000
1176,1315,2000
1176,1315,2000
1176,1316,2000
1176,1316,2000
1176,1316,2000
1176,1316,2000
1176,1316,2000
1176,1316,2000
1176,1317,2000
1176,1317,2000
1176,1317,2000
1176,1317,2000
1176,1317,2000
1177,1317,2000
1177,1317,2000
1177,1317,2000
1177,1317,2000
1177,1317,2000
1177,1318,2000
1177,1318,2000
1177,1318,2000
1178,1318,2000
1178,1318,2000
1178,1318,2000
1178,1318,2000
1178,1318,2000
1178,1318,2000
1178,1319,2000
1178,1319,2000
1179,1319,2000
1179,1319,2000
1179,1319,2000
1179,1319,2000
1179,1319,2000
1179,1319,2000
1179,1319,2000
1179,1320,2000
1180,1320,2000
1180,1320,2000
1180,1320,2000
1180,1320,2000
1180,1320,2000
1180,1320,2000
1180,1320,2000
1180,1320,2000
1181,1321,2000
1181,1321,2000
1181,1321,2000
1181,1321,2000
1181,1321,2000
1181,1321,2000
1181,1321,2000
1181,1321,2000
1182,1321,2000
1182,1322,2000
1182,1322,2000
1182,1322,2000
1182,1322,2000
1182,1322,2000
1182,1322,2000
1183,1322,2000
1183,1322,2000
1183,1322,2000
1183,1322,2000
1183,1322,2000
1183,1322,2000
1184,1322,2000
1184,1322,2000
1184,1322,2000
1184,1322,2000
1184,1322,2000
1185,1322,2000
1185,1322,2000
1185,1323,2000
1185,1323,2000
1185,1323,2000
1185,1323,2000
1186,1323,2000
1186,1323,2000
1186,1323,2000
1186,1323,2000
1186,1323,2000
1187,1323,2000
1187,1323,2000
1187,1323,2000
1187,1323,2000
1187,1323,2000
1187,1323,2000
1188,1323,2000
1188,1323,2000
1188,1323,2000
1188,1323,2000
1188,1323,2000
1189,1323,2000
1189,1323,2000
1189,1323,2000
1189,1323,2000
1189,1323,2000
1189,1324,2000
1190,1324,2000
1190,1324,2000
1190,1324,2000
1190,1324,2000
1190,1324,2000
1190,1324,2000
1191,1324,2000
1191,1324,2000
1191,1324,2000
1191,1324,2000
1191,1324,2000
1192,1324,2000
1192,1324,2000
1192,1324,2000
1192,1324,2000
1192,1324,2000
1193,1324,2000
1193,1324,2000
1193,1323,2000
1193,1323,2000
1193,1323,2000
1194,1323,2000
1194,1323,2000
1194,1323,2000
1194,1323,2000
1194,1323,2000
1194,1323,2000
1195,1323,2000
1195,1323,2000
1195,1323,2000
1195,1323,2000
1195,1323,2000
1196,1323,2000
1196,1323,2000
1196,1323,2000
1196,1323,2000
1196,1323,2000
1197,1323,2000
1197,1323,2000
1197,1322,2000
1197,1322,2000
1197,1322,2000
1198,1322,2000
1198,1322,2000
1198,1322,2000
1198,1322,2000
1198,1322,2000
1199,1322,2000
1199,1322,2000
1199,1322,2000
1199,1322,2000
1199,1322,2000
1199,1322,2000
1200,1322,2000
1200,1322,2000
1200,1322,2000
1200,1322,2000
1200,1322,2000
1201,1322,2000
1201,1322,2000
1201,1321,2000
1201,1321,2000
1201,1321,2000
1201,1321,2000
1202,1321,2000
1202,1321,2000
1202,1321,2000
1202,1321,2000
1202,1320,2000
1202,1320,2000
1202,1320,2000
1202,1320,2000
1203,1320,2000
1203,1320,2000
1203,1320,2000
1203,1320,2000
1203,1320,2000
1203,1319,2000
1203,1319,2000
1204,1319,2000
1204,1319,2000
1204,1319,2000
1204,1319,2000
1204,1319,2000
1204,1319,2000
1204,1318,2000
1205,1318,2000
1205,1318,2000
1205,1318,2000
1205,1318,2000
1205,1318,2000
1205,1318,2000
1205,1318,2000
1206,1317,2000
1206,1317,2000
1206,1317,2000
1206,1317,2000
1206,1317,2000
1206,1317,2000
1206,1317,2000
1206,1317,2000
1207,1317,2000
1207,1316,2000
1207,1316,2000
1207,1316,2000
1207,1316,2000
1207,1316,2000
1207,1316,2000
1208,1316,2000
1208,1316,2000
1208,1315,2000
1208,1315,2000
1208,1315,2000
1208,1315,2000
1208,1315,2000
1208,1315,2000
1208,1314,2000
1208,1314,2000
1208,1314,2000
1208,1314,2000
1208,1314,2000
1208,1314,2000
1209,1314,2000
1209,1313,2000
1209,1313,2000
1209,1313,2000
1209,1313,2000
1209,1313,2000
1209,1313,2000
1209,1312,2000
1209,1312,2000
1209,1312,2000
1209,1312,2000
1209,1312,2000
1209,1312,2000
1209,1312,2000
1209,1311,2000
1209,1311,2000
1209,1311,2000
1210,1311,2000
1210,1311,2000
1210,1311,2000
1210,1310,2000
1210,1310,2000
1210,1310,2000
1210,1310,2000
1210,1310,2000
1210,1310,2000
1210,1309,2000
1210,1309,2000
1210,1309,2000
1210,1309,2000
1210,1309,2000
1210,1309,2000
1210,1309,2000
1210,1308,2000
1211,1308,2000
1211,1308,2000
1211,1308,2000
1211,1308,2000
1211,1308,2000
1211,1307,2000
1211,1307,2000
1211,1307,2000
1211,1307,2000
1210,1307,2000
1210,1307,2000
1210,1306,2000
1210,1306,2000
1210,1306,2000
1210,1306,2000
1210,1306,2000
1210,1306,2000
1210,1306,2000
1210,1305,2000
1210,1305,2000
1210,1305,2000
1210,1305,2000
1210,1305,2000
1210,1305,2000
1210,1304,2000
1210,1304,2000
1210,1304,2000
1210,1304,2000
1210,1304,2000
1210,1304,2000
1210,1303,2000
1210,1303,2000
1210,1303,2000
1209,1303,2000
1209,1303,2000
1209,1303,2000
1209,1302,2000
1209,1302,2000
1209,1302,2000
1209,1302,2000
1209,1302,2000
1209,1302,2000
1209,1301,2000
1209,1301,2000
1209,1301,2000
1209,1301,2000
1209,1301,2000
1209,1301,2000
1209,1301,2000
1209,1300,2000
1209,1300,2000
1209,1300,2000
1209,1300,2000
1209,1300,2000
1209,1300,2000
1208,1300,2000
1208,1299,2000
1208,1299,2000
